                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals 
                                     426                  6.0452517068643785E-001                 -1.5916757957717376E+000                  7.5316827870060230E+000                  1.2261322064922595E+000                  1.6898510418371281E+001                  6.8505680596957363E-001                  2.9445888894273314E-001                  2.0484305087693278E-002 
                                     427                  6.0452426241330715E-001                 -1.5923327867108410E+000                  7.5331417271516949E+000                  1.2309948093081680E+000                  1.6904780323063228E+001                  6.8495623393159610E-001                  2.9455912452281696E-001                  2.0484641545586935E-002 
                                     428                  6.0452335414017622E-001                 -1.5929854079453114E+000                  7.5345882532540882E+000                  1.2358194717036053E+000                  1.6910997984228601E+001                  6.8484985925382591E-001                  2.9466765393577038E-001                  2.0482486810403655E-002 
                                     429                  6.0452244586704540E-001                 -1.5936337257539712E+000                  7.5360225767087083E+000                  1.2406071757518033E+000                  1.6917164327937623E+001                  6.8473696792207295E-001                  2.9478441587678000E-001                  2.0478616201146993E-002 
                                     430                  6.0452153759391469E-001                 -1.5942778043198751E+000                  7.5374449024278727E+000                  1.2453585957178783E+000                  1.6923280255233259E+001                  6.8461778581295407E-001                  2.9490773716629670E-001                  2.0474477020749227E-002 
                                     431                  6.0452062932078388E-001                 -1.5949177062233073E+000                  7.5388554284294100E+000                  1.2500752499467456E+000                  1.6929346643030460E+001                  6.8449005127873441E-001                  2.9503798515628910E-001                  2.0471963564976492E-002 
                                     432                  6.0451972104765306E-001                 -1.5955534912309730E+000                  7.5402543460085640E+000                  1.2547575431854934E+000                  1.6935364344905640E+001                  6.8435411528713463E-001                  2.9517694282983403E-001                  2.0468941883031277E-002 
                                     433                  6.0451881277452224E-001                 -1.5961852179727458E+000                  7.5417572651454767E+000                  1.2597900734014775E+000                  1.6941827994718260E+001                  6.8419731581236920E-001                  2.9533756960345031E-001                  2.0465114584180544E-002 
                                     434                  6.0451775312253631E-001                 -1.5969171806501099E+000                  7.5433607256325450E+000                  1.2651687614535874E+000                  1.6948728910833687E+001                  6.8401684129487927E-001                  2.9552230756451309E-001                  2.0460851140607694E-002 
                                     435                  6.0451669347055026E-001                 -1.5976437851891736E+000                  7.5449491777428559E+000                  1.2705040584952789E+000                  1.6955567128504455E+001                  6.8382301412876068E-001                  2.9572069093174053E-001                  2.0456294939498854E-002 
                                     436                  6.0451563381856432E-001                 -1.5983651163931998E+000                  7.5465228856940287E+000                  1.2757971065756044E+000                  1.6962343857083020E+001                  6.8361514725964434E-001                  2.9593341647531213E-001                  2.0451436265043532E-002 
                                     437                  6.0451457416657839E-001                 -1.5990812563154486E+000                  7.5484154930459475E+000                  1.2821621820058646E+000                  1.6970486086634796E+001                  6.8334220413273961E-001                  2.9621269452266619E-001                  2.0445101344594208E-002 
                                     438                  6.0451306037802710E-001                 -1.6000954709099355E+000                  7.5506139745919247E+000                  1.2895851647543932E+000                  1.6979960873014491E+001                  6.8298912424435165E-001                  2.9657388779272198E-001                  2.0436987962926367E-002 
                                     439                  6.0451154658947581E-001                 -1.6010994720695348E+000                  7.5523509923605907E+000                  1.2954757631253497E+000                  1.6987463080090215E+001                  6.8268324818563864E-001                  2.9688758005171684E-001                  2.0429171762644582E-002 
                                     440                  6.0451063831634511E-001                 -1.6016970544773383E+000                  7.5536431024760455E+000                  1.2998566760394703E+000                  1.6993036281056781E+001                  6.8243522791078359E-001                  2.9714104519665802E-001                  2.0423726892558447E-002 
                                     441                  6.0450973004321429E-001                 -1.6022910789053819E+000                  7.5555650392350442E+000                  1.3063660948735505E+000                  1.7001308935700600E+001                  6.8203373077137031E-001                  2.9755000067295950E-001                  2.0416268555670136E-002 
                                     442                  6.0450791349695265E-001                 -1.6034686343336877E+000                  7.5574607194668948E+000                  1.3128483573622314E+000                  1.7009514618938166E+001                  6.8159653808326048E-001                  2.9799758631697132E-001                  2.0405875599768253E-002 
                                     443                  6.0450700522382195E-001                 -1.6040522295587425E+000                  7.5587140826308836E+000                  1.3171312874550365E+000                  1.7014929024960431E+001                  6.8128248394905710E-001                  2.9831845396589268E-001                  2.0399062085050268E-002 
                                     444                  6.0450609695069124E-001                 -1.6046324252370041E+000                  7.5605786987462533E+000                  1.3235005907510538E+000                  1.7022968576836320E+001                  6.8077482175168713E-001                  2.9883697348339466E-001                  2.0388204764918205E-002 
                                     445                  6.0450428040442972E-001                 -1.6057827756402265E+000                  7.5625202091610468E+000                  1.3301989273598529E+000                  1.7031384172608828E+001                  6.8018747789746214E-001                  2.9943663794667097E-001                  2.0375884155866886E-002 
                                     446                  6.0450322075244389E-001                 -1.6064477000546991E+000                  7.5639376004196048E+000                  1.3350941463079173E+000                  1.7037519615270941E+001                  6.7971809174396458E-001                  2.9991568903714222E-001                  2.0366219218893145E-002 
                                     447                  6.0450216110045796E-001                 -1.6071081884398868E+000                  7.5653427822000214E+000                  1.3399644095059524E+000                  1.7043606234314346E+001                  6.7921458270111401E-001                  3.0042922448198933E-001                  2.0356192816896712E-002 
                                     448                  6.0450110144847191E-001                 -1.6077642880938734E+000                  7.5674307673466785E+000                  1.3472095455473851E+000                  1.7052632956636536E+001                  6.7838831550062495E-001                  3.0127288510504729E-001                  2.0338799394327811E-002 
                                     449                  6.0449898214450015E-001                 -1.6090635197070569E+000                  7.5701694377757773E+000                  1.3568190197762766E+000                  1.7064523449829796E+001                  6.7714809872264470E-001                  3.0253572965963810E-001                  2.0316171617717149E-002 
                                     450                  6.0449686284052850E-001                 -1.6103457004848294E+000                  7.5721900545965948E+000                  1.3639933873540422E+000                  1.7073334821401954E+001                  6.7610372764086935E-001                  3.0359796055538169E-001                  2.0298311803748970E-002 
                                     451                  6.0449580318854257E-001                 -1.6109804778133461E+000                  7.5736197508853280E+000                  1.3690830494070674E+000                  1.7079556976026186E+001                  6.7528766945875640E-001                  3.0443030437541974E-001                  2.0282026165823863E-002 
                                     452                  6.0449459215770140E-001                 -1.6117008489688056E+000                  7.5751300140007514E+000                  1.3744981478653078E+000                  1.7086140325977173E+001                  6.7434564754322690E-001                  3.0538795338644731E-001                  2.0266399070325791E-002 
                                     453                  6.0449338112686035E-001                 -1.6124158295566828E+000                  7.5766254766993137E+000                  1.3798983497803099E+000                  1.7092667882045728E+001                  6.7332828692030156E-001                  3.0642262149642308E-001                  2.0249091583275369E-002 
                                     454                  6.0449217009601930E-001                 -1.6131254579250918E+000                  7.5781062366465060E+000                  1.3852874743054002E+000                  1.7099140622225725E+001                  6.7222746567310709E-001                  3.0754127528528274E-001                  2.0231259041610161E-002 
                                     455                  6.0449095906517825E-001                 -1.6138297661426464E+000                  7.5795723747533152E+000                  1.3906687508889017E+000                  1.7105559495434271E+001                  6.7103660819381272E-001                  3.0875055119930883E-001                  2.0212840606878446E-002 
                                     456                  6.0448974803433719E-001                 -1.6145287811022291E+000                  7.5810239568955078E+000                  1.3960445429929087E+000                  1.7111925422399555E+001                  6.6975154351902155E-001                  3.1005550455863717E-001                  2.0192951922341273E-002 
                                     457                  6.0448853700349614E-001                 -1.6152225260354189E+000                  7.5827299517595979E+000                  1.4024202045208201E+000                  1.7119412996584575E+001                  6.6809283228716698E-001                  3.1173962324685695E-001                  2.0167544465976128E-002 
                                     458                  6.0448687183608951E-001                 -1.6161678596973104E+000                  7.5841922387994147E+000                  1.4079786729107471E+000                  1.7125867782183594E+001                  6.6651295322738990E-001                  3.1333848535915293E-001                  2.0148561413457111E-002 
                                     459                  6.0448603925238620E-001                 -1.6166368011809751E+000                  7.5851597185273967E+000                  1.4116810837734999E+000                  1.7130136585884088E+001                  6.6539102418961260E-001                  3.1447477147410124E-001                  2.0134204336286210E-002 
                                     460                  6.0448520666868288E-001                 -1.6171032664938976E+000                  7.5865998837460999E+000                  1.4172329717848422E+000                  1.7136489162227974E+001                  6.6359929886690849E-001                  3.1629055193669642E-001                  2.0110149196395088E-002 
                                     461                  6.0448354150127626E-001                 -1.6180287845276455E+000                  7.5884937782460238E+000                  1.4246737907715554E+000                  1.7144887841212128E+001                  6.6097769334775636E-001                  3.1894367014072666E-001                  2.0078636511516978E-002 
                                     462                  6.0448187633386963E-001                 -1.6189443844752589E+000                  7.5901908650006407E+000                  1.4314752397690991E+000                  1.7152447490027086E+001                  6.5834843178139046E-001                  3.2160286915567915E-001                  2.0048699062930386E-002 
                                     463                  6.0448051392417346E-001                 -1.6196861051148421E+000                  7.5916994644439555E+000                  1.4376279284001752E+000                  1.7159185972368718E+001                  6.5576438639432066E-001                  3.2421424822826855E-001                  2.0021365377410838E-002 
                                     464                  6.0447915151447729E-001                 -1.6204211312885652E+000                  7.5939324985617143E+000                  1.4469225752705315E+000                  1.7169168187539395E+001                  6.5143602903941289E-001                  3.2858465322837510E-001                  1.9979317732212065E-002 
                                     465                  6.0447642669508483E-001                 -1.6218709512461200E+000                  7.5963543283748782E+000                  1.4574134577749733E+000                  1.7180140607741279E+001                  6.4602297395818242E-001                  3.3404532662126257E-001                  1.9931699420554949E-002 
                                     466                  6.0447461014882298E-001                 -1.6228222889345298E+000                  7.5982567108110537E+000                  1.4659236671818707E+000                  1.7188797976740844E+001                  6.4113551705182314E-001                  3.3897129794149672E-001                  1.9893185006680136E-002 
                                     467                  6.0447279360256123E-001                 -1.6237612768463474E+000                  7.6005901511508460E+000                  1.4767406513066756E+000                  1.7199473286985707E+001                  6.3426310407692688E-001                  3.4589181586191392E-001                  1.9845080061159148E-002 
                                     468                  6.0447006878316900E-001                 -1.6251461794034479E+000                  7.6032152170408143E+000                  1.4895811900920193E+000                  1.7211659563528343E+001                  6.2520571216852172E-001                  3.5500440903676317E-001                  1.9789878794715055E-002 
                                     469                  6.0446753859373270E-001                 -1.6264061534380032E+000                  7.6056250793682016E+000                  1.5020628829119191E+000                  1.7222992123667083E+001                  6.1542896098888822E-001                  3.6483079522823419E-001                  1.9740243782877531E-002 
                                     470                  6.0446510571927448E-001                 -1.6275933358438497E+000                  7.6079203849469534E+000                  1.5146787334438760E+000                  1.7233940138506433E+001                  6.0461181980582068E-001                  3.7569514671823678E-001                  1.9693033475942534E-002 
                                     471                  6.0446267284481636E-001                 -1.6287559251090273E+000                  7.6095788202015591E+000                  1.5243459069998084E+000                  1.7241999816686139E+001                  5.9575810460161227E-001                  3.8458231910148905E-001                  1.9659576296898740E-002 
                                     472                  6.0446148343952610E-001                 -1.6293151066869651E+000                  7.6106503730645096E+000                  1.5308243091262155E+000                  1.7247239264058237E+001                  5.8951178626463274E-001                  3.9084918317683343E-001                  1.9639030558533888E-002 
                                     473                  6.0446029403423562E-001                 -1.6298681291410972E+000                  7.6122310250284917E+000                  1.5407358733191983E+000                  1.7255020959499287E+001                  5.7951294098812645E-001                  4.0087669196155717E-001                  1.9610367050316380E-002 
                                     474                  6.0445791522365500E-001                 -1.6309553576114404E+000                  7.6141774252770444E+000                  1.5537580836261171E+000                  1.7264824004672732E+001                  5.6568264149650538E-001                  4.1474140389630815E-001                  1.9575954607186530E-002 
                                     475                  6.0445575266858065E-001                 -1.6319213773676937E+000                  7.6159718449523934E+000                  1.5665667328947963E+000                  1.7274039654284508E+001                  5.5137648040022114E-001                  4.2907669712969448E-001                  1.9546822470084324E-002 
                                     476                  6.0445359011350630E-001                 -1.6328655309715370E+000                  7.6178789713691080E+000                  1.5811550858177010E+000                  1.7284041576293863E+001                  5.3431560190824046E-001                  4.4616565309990108E-001                  1.9518744991858461E-002 
                                     477                  6.0445099504741739E-001                 -1.6339688636881866E+000                  7.6202024830189528E+000                  1.6005304110407923E+000                  1.7296571797640055E+001                  5.1061363243483293E-001                  4.6989744927213606E-001                  1.9488918293031010E-002 
                                     478                  6.0444753495929904E-001                 -1.6353880946105939E+000                  7.6223864620024644E+000                  1.6208538083989792E+000                  1.7308908530600494E+001                  4.8491510050359438E-001                  4.9561998612035535E-001                  1.9464913376050275E-002 
                                     479                  6.0444493989321058E-001                 -1.6364124653549981E+000                  7.6249034952980592E+000                  1.6468537711902638E+000                  1.7323567810785605E+001                  4.5092884701675034E-001                  5.2962763485515008E-001                  1.9443518128099635E-002 
                                     480                  6.0444018227204799E-001                 -1.6381985931875267E+000                  7.6270479917184186E+000                  1.6727026374331719E+000                  1.7337144988495250E+001                  4.1693790956211363E-001                  5.6363332891734930E-001                  1.9428761520537075E-002 
                                     481                  6.0443801971697375E-001                 -1.6389703492633103E+000                  7.6290861464102342E+000                  1.6998026769355146E+000                  1.7350402994286679E+001                  3.8089796559508338E-001                  5.9968357993126720E-001                  1.9418454473649427E-002 
                                     482                  6.0443326209581161E-001                 -1.6405786641642577E+000                  7.6313600773931629E+000                  1.7348440744602056E+000                  1.7366660422574647E+001                  3.3461494947966747E-001                  6.4597369462988874E-001                  1.9411355890443849E-002 
                                     483                  6.0442936949667880E-001                 -1.6418044981895761E+000                  7.6329019232749591E+000                  1.7619660054804569E+000                  1.7378598315286062E+001                  2.9928030923062332E-001                  6.8131228353195361E-001                  1.9407407237423069E-002 
                                     484                  6.0442677443059023E-001                 -1.6425775660460809E+000                  7.6340517774080103E+000                  1.7838755145680742E+000                  1.7387983690808486E+001                  2.7145414353519010E-001                  7.0914147154219320E-001                  1.9404384922616646E-002 
                                     485                  6.0442417936450177E-001                 -1.6433164497340305E+000                  7.6348553542977635E+000                  1.8004783731511218E+000                  1.7394938739688463E+001                  2.5086725423421896E-001                  7.2973103504031067E-001                  1.9401710725470367E-002 
                                     486                  6.0442288183145743E-001                 -1.6436733832350690E+000                  7.6353721883614192E+000                  1.8115918854181181E+000                  1.7399529298396196E+001                  2.3733018498467176E-001                  7.4326851573948227E-001                  1.9401299275845996E-002 
                                     487                  6.0442158429841319E-001                 -1.6440221477985586E+000                  7.6359954920261162E+000                  1.8256432350849787E+000                  1.7405218205860798E+001                  2.2042905179953221E-001                  7.6016780122859640E-001                  1.9403146971871399E-002 
                                     488                  6.0441963799884679E-001                 -1.6445301402733083E+000                  7.6367047970406299E+000                  1.8422305391503395E+000                  1.7411979260243545E+001                  2.0115753471182951E-001                  7.7943940157949343E-001                  1.9403063708677060E-002 
                                     489                  6.0441769169928039E-001                 -1.6450207859166317E+000                  7.6374329995354246E+000                  1.8601251210239442E+000                  1.7419219226959722E+001                  1.8091869149421194E-001                  7.9968019101053756E-001                  1.9401117495250531E-002 
                                     490                  6.0441542101645251E-001                 -1.6455720795907225E+000                  7.6381696998009536E+000                  1.8789869780939614E+000                  1.7426922099538928E+001                  1.6031069017085287E-001                  8.2028910055289184E-001                  1.9400209276255298E-002 
                                     491                  6.0441315033362464E-001                 -1.6461019173058211E+000                  7.6387307716962036E+000                  1.8938203176118151E+000                  1.7433089003915978E+001                  1.4468446899007126E-001                  8.3591553723835776E-001                  1.9399993771570978E-002 
                                     492                  6.0441174467282666E-001                 -1.6464198281667628E+000                  7.6391442597449180E+000                  1.9050359691212340E+000                  1.7437760057568859E+001                  1.3309517723727177E-001                  8.4750511276781160E-001                  1.9399709994916581E-002 
                                     493                  6.0441033901202867E-001                 -1.6467303072179686E+000                  7.6395278056614675E+000                  1.9155948089611854E+000                  1.7442217220412264E+001                  1.2244220206878327E-001                  8.5815832623975219E-001                  1.9399471691464498E-002 
                                     494                  6.0440904147898433E-001                 -1.6470105907073762E+000                  7.6398843554704925E+000                  1.9254371644790964E+000                  1.7446464373873070E+001                  1.1279047187874441E-001                  8.6781028348126243E-001                  1.9399244639993096E-002 
                                     495                  6.0440774394594021E-001                 -1.6472851191717708E+000                  7.6402299859565277E+000                  1.9349487031310231E+000                  1.7450680982361344E+001                  1.0375335802232985E-001                  8.7684761487800023E-001                  1.9399027099669897E-002 
                                     496                  6.0440644641289609E-001                 -1.6475542052731769E+000                  7.6405653546957675E+000                  1.9442652571776229E+000                  1.7454867348684278E+001                  9.5095185261833332E-002                  8.8550599342674807E-001                  1.9398821311418568E-002 
                                     497                  6.0440514887985175E-001                 -1.6478180656234280E+000                  7.6408367699946371E+000                  1.9517705813849573E+000                  1.7458333796066974E+001                  8.8337641790471363E-002                  8.9226369125435712E-001                  1.9398666955171562E-002 
                                     498                  6.0440428385782241E-001                 -1.6479912198542037E+000                  7.6410498180799538E+000                  1.9576891854276288E+000                  1.7461091546230797E+001                  8.3089107715420385E-002                  8.9751235825249231E-001                  1.9398534032087245E-002 
                                     499                  6.0440341883579296E-001                 -1.6481622334960928E+000                  7.6412589818422108E+000                  1.9634967861920722E+000                  1.7463836197412260E+001                  7.8033778513474206E-002                  9.0256782617097597E-001                  1.9398395315549877E-002 
                                     500                  6.0440255381376362E-001                 -1.6483311737281663E+000                  7.6414644676710486E+000                  1.9690906369446484E+000                  1.7466567841764288E+001                  7.3327717891995450E-002                  9.0727402121809075E-001                  1.9398260889913810E-002 
                                     501                  6.0440168879173428E-001                 -1.6484981455186640E+000                  7.6417674281882437E+000                  1.9772988163660659E+000                  1.7470639582457338E+001                  6.6569023549541945E-002                  9.1403292013711746E-001                  1.9398056313340573E-002 
                                     502                  6.0439995874767549E-001                 -1.6488263977504947E+000                  7.6421585560680345E+000                  1.9876944022030503E+000                  1.7476026004019744E+001                  5.8436293683565461E-002                  9.2216590440136648E-001                  1.9397801915068014E-002 
                                     503                  6.0439822870361670E-001                 -1.6491476057081336E+000                  7.6424314191561784E+000                  1.9946981074816765E+000                  1.7479867929877770E+001                  5.3318672306119946E-002                  9.2728369151737555E-001                  1.9397636176504474E-002 
                                     504                  6.0439747180934100E-001                 -1.6492861058705968E+000                  7.6425954432817083E+000                  1.9989836944790991E+000                  1.7482192914466886E+001                  5.0167808947092267E-002                  9.3043466589133217E-001                  1.9397525161575557E-002 
                                     505                  6.0439671491506519E-001                 -1.6494233767300019E+000                  7.6427575060019199E+000                  2.0032124331960279E+000                  1.7484508433581485E+001                  4.7103524809200249E-002                  9.3349906925987969E-001                  1.9397405930920097E-002 
                                     506                  6.0439595802078949E-001                 -1.6495594458650855E+000                  7.6429177106994910E+000                  2.0072957405448766E+000                  1.7486814550325565E+001                  4.4257723430513950E-002                  9.3634498359446572E-001                  1.9397292975020353E-002 
                                     507                  6.0439520112651368E-001                 -1.6496943678755176E+000                  7.6430987879794694E+000                  2.0118226623776807E+000                  1.7489438449975015E+001                  4.1212033368898913E-002                  9.3939079773517087E-001                  1.9397168895930239E-002 
                                     508                  6.0439422797673059E-001                 -1.6498662222162699E+000                  7.6432997747675371E+000                  2.0167774634149196E+000                  1.7492376136838409E+001                  3.7987798017184222E-002                  9.4261517637531611E-001                  1.9397025607499674E-002 
                                     509                  6.0439325482694739E-001                 -1.6500363278297563E+000                  7.6434982071550426E+000                  2.0215936361789719E+000                  1.7495298640992829E+001                  3.4963365316591423E-002                  9.4563975477554907E-001                  1.9396879907859543E-002 
                                     510                  6.0439228167716441E-001                 -1.6502047542706240E+000                  7.6436942595422321E+000                  2.0262795492225436E+000                  1.7498206097131202E+001                  3.2124054098296322E-002                  9.4847921059914575E-001                  1.9396735302557921E-002 
                                     511                  6.0439130852738121E-001                 -1.6503715662426000E+000                  7.6438773274832936E+000                  2.0305652346587846E+000                  1.7500938447122113E+001                  2.9640755803805634E-002                  9.5096264440188816E-001                  1.9396599794306191E-002 
                                     512                  6.0439044350535176E-001                 -1.6505185467365830E+000                  7.6440479896766513E+000                  2.0345074960896641E+000                  1.7503497910210967E+001                  2.7429108382443182E-002                  9.5317442121911733E-001                  1.9396470398439503E-002 
                                     513                  6.0438957848332231E-001                 -1.6506643464303481E+000                  7.6442171179485952E+000                  2.0383508877553176E+000                  1.7506045783262511E+001                  2.5353488219547825E-002                  9.5525017240121779E-001                  1.9396339379234351E-002 
                                     514                  6.0438871346129286E-001                 -1.6508090065800496E+000                  7.6443848154906293E+000                  2.0420713184859549E+000                  1.7508582159554280E+001                  2.3447940531582136E-002                  9.5715585046974261E-001                  1.9396208998675224E-002 
                                     515                  6.0438784843926341E-001                 -1.6509525756290151E+000                  7.6446447222388008E+000                  2.0477617014018414E+000                  1.7512521004488033E+001                  2.0625497161327607E-002                  9.5997849809055935E-001                  1.9396004748113094E-002 
                                     516                  6.0438601026745087E-001                 -1.6512541518064390E+000                  7.6449928080203131E+000                  2.0551312736044713E+000                  1.7517835777792055E+001                  1.7283892666459022E-002                  9.6332038239483253E-001                  1.9395724938708447E-002 
                                     517                  6.0438417209563822E-001                 -1.6515512674371877E+000                  7.6452402931786532E+000                  2.0601545573755984E+000                  1.7521635946758490E+001                  1.5260636382393767E-002                  9.6534384117578953E-001                  1.9395522441816748E-002 
                                     518                  6.0438336113748559E-001                 -1.6516810316509214E+000                  7.6453909806758924E+000                  2.0631971101635456E+000                  1.7523949027555791E+001                  1.4053112450826374E-002                  9.6655149006329089E-001                  1.9395397485882704E-002 
                                     519                  6.0438255017933296E-001                 -1.6518100051532874E+000                  7.6455409048400211E+000                  2.0661456016969728E+000                  1.7526252578401362E+001                  1.2969895149856804E-002                  9.6763483302580300E-001                  1.9395271824340199E-002 
                                     520                  6.0438173922118033E-001                 -1.6519382198426493E+000                  7.6456901180770567E+000                  2.0690500900887687E+000                  1.7528546672672391E+001                  1.1938516027961497E-002                  9.6866633594368057E-001                  1.9395148028357956E-002 
                                     521                  6.0438092826302769E-001                 -1.6520656924377146E+000                  7.6458238146815587E+000                  2.0716055386147869E+000                  1.7530603452193457E+001                  1.1084767727342343E-002                  9.6952019239252696E-001                  1.9395039880130693E-002 
                                     522                  6.0438027949650586E-001                 -1.6521671524170436E+000                  7.6459422555556467E+000                  2.0738468838448143E+000                  1.7532425255084352E+001                  1.0360999118286758E-002                  9.7024406148217124E-001                  1.9394939399541955E-002 
                                     523                  6.0437963072998391E-001                 -1.6522681607321479E+000                  7.6460603194283676E+000                  2.0760530522273659E+000                  1.7534241130783201E+001                  9.6801116242841139E-003                  9.7092505248845851E-001                  1.9394835887257433E-002 
                                     524                  6.0437898196346207E-001                 -1.6523687272286736E+000                  7.6461780283387402E+000                  2.0782168264399297E+000                  1.7536051115834759E+001                  9.0523339134127492E-003                  9.7155293426047595E-001                  1.9394731826111289E-002 
                                     525                  6.0437833319694023E-001                 -1.6524688633119604E+000                  7.6463540769565608E+000                  2.0814155752005394E+000                  1.7538754509234799E+001                  8.1623411241506637E-003                  9.7244308138836610E-001                  1.9394577487483189E-002 
                                     526                  6.0437703566389644E-001                 -1.6526678713132421E+000                  7.6465875956893692E+000                  2.0855698824899300E+000                  1.7542339584840299E+001                  7.1083867675147440E-003                  9.7349725833107903E-001                  1.9394354901406174E-002 
                                     527                  6.0437573813085277E-001                 -1.6528652548008935E+000                  7.6467909714450082E+000                  2.0891146054713579E+000                  1.7545458068651662E+001                  6.2902680747683997E-003                  9.7431559427222914E-001                  1.9394137653002463E-002 
                                     528                  6.0437476498106968E-001                 -1.6530122638141884E+000                  7.6469647302224208E+000                  2.0921026701173462E+000                  1.7548116929587909E+001                  5.6413148743459582E-003                  9.7496470997035567E-001                  1.9393975155298393E-002 
                                     529                  6.0437379183128659E-001                 -1.6531584127425216E+000                  7.6471379787885860E+000                  2.0950268664310192E+000                  1.7550763155895261E+001                  5.0659199580387138E-003                  9.7554025674550637E-001                  1.9393823296454893E-002 
                                     530                  6.0437281868150361E-001                 -1.6533037271361579E+000                  7.6473107609709432E+000                  2.0979082675938083E+000                  1.7553396863636287E+001                  4.5340458424156975E-003                  9.7607225921347207E-001                  1.9393694944112250E-002 
                                     531                  6.0437184553172063E-001                 -1.6534482251746421E+000                  7.6474543955554939E+000                  2.1002600936325040E+000                  1.7555582380801152E+001                  4.1481146286481427E-003                  9.7645826062626362E-001                  1.9393624745088212E-002 
                                     532                  6.0437119676519857E-001                 -1.6535441165308067E+000                  7.6475691232391503E+000                  2.1021293303449307E+000                  1.7557324443113419E+001                  3.8477765902137722E-003                  9.7675868663260201E-001                  1.9393536777184250E-002 
                                     533                  6.0437054799867651E-001                 -1.6536396592011167E+000                  7.6476836842974079E+000                  2.1039794777960865E+000                  1.7559061068110399E+001                  3.5668914339639516E-003                  9.7703967860073604E-001                  1.9393429965300024E-002 
                                     534                  6.0436989923215456E-001                 -1.6537348584102687E+000                  7.6477980886850272E+000                  2.1058081464491250E+000                  1.7560792288895041E+001                  3.3088602867546672E-003                  9.7729782408187282E-001                  1.9393315631372476E-002 
                                     535                  6.0436925046563250E-001                 -1.6538297198611907E+000                  7.6479742214310358E+000                  2.1086042041349766E+000                  1.7563450117703468E+001                  2.9280210183577943E-003                  9.7767886859380426E-001                  1.9393110387837975E-002 
                                     536                  6.0436789886871189E-001                 -1.6540262773389864E+000                  7.6482116711737618E+000                  2.1123073168205524E+000                  1.7567022557038321E+001                  2.4930090843830158E-003                  9.7811413467455588E-001                  1.9392856241061129E-002 
                                     537                  6.0436654727179118E-001                 -1.6542214297959392E+000                  7.6484486032657157E+000                  2.1159433976801947E+000                  1.7570572190260705E+001                  2.1204205840708460E-003                  9.7848696915015554E-001                  1.9392610265773658E-002 
                                     538                  6.0436519567487057E-001                 -1.6544152153281182E+000                  7.6486850751080082E+000                  2.1195292584905463E+000                  1.7574099302612613E+001                  1.7867027025162904E-003                  9.7882093472908016E-001                  1.9392362568403598E-002 
                                     539                  6.0436384407794985E-001                 -1.6546076639656795E+000                  7.6488526936638239E+000                  2.1220275101235511E+000                  1.7576590670279245E+001                  1.5988139134245211E-003                  9.7900898813280746E-001                  1.9392197953768009E-002 
                                     540                  6.0436327640724297E-001                 -1.6546881045543225E+000                  7.6489517738771360E+000                  2.1235006402057328E+000                  1.7578058821360553E+001                  1.4862151553207237E-003                  9.7912169313659458E-001                  1.9392091708084647E-002 
                                     541                  6.0436270873653608E-001                 -1.6547683172459582E+000                  7.6490507903189533E+000                  2.1249634693498547E+000                  1.7579523104211777E+001                  1.3826035882364938E-003                  9.7922541505900262E-001                  1.9391981352760879E-002 
                                     542                  6.0436214106582919E-001                 -1.6548483044581674E+000                  7.6491497460622844E+000                  2.1264164191093000E+000                  1.7580983538965970E+001                  1.2874018288505232E-003                  9.7932072566106865E-001                  1.9391872510080788E-002 
                                     543                  6.0436157339512242E-001                 -1.6549280685156462E+000                  7.6492980842025444E+000                  2.1285819488311462E+000                  1.7583166621000586E+001                  1.1532734994177576E-003                  9.7945501936455559E-001                  1.9391707136026670E-002 
                                     544                  6.0436043805370854E-001                 -1.6550869340294829E+000                  7.6494956627436972E+000                  2.1314402536104651E+000                  1.7586064648719091E+001                  9.9707280579289497E-004                  9.7961144271583767E-001                  1.9391484478369470E-002 
                                     545                  6.0435930271229488E-001                 -1.6552449302214896E+000                  7.6496733080260242E+000                  2.1339869001858633E+000                  1.7588660199817511E+001                  8.7459508059972745E-004                  9.7973412263763038E-001                  1.9391282281769895E-002 
                                     546                  6.0435839443916417E-001                 -1.6553707113925893E+000                  7.6498310926076281E+000                  2.1362336298523359E+000                  1.7590957054240615E+001                  7.7469905010241365E-004                  9.7983420589289416E-001                  1.9391095057003427E-002 
                                     547                  6.0435748616603369E-001                 -1.6554959520784212E+000                  7.6499887655967562E+000                  2.1384616495489253E+000                  1.7593244451825338E+001                  6.8746352678182251E-004                  9.7992161026302471E-001                  1.9390926210193449E-002 
